iter,objective,deploy_rel_error,primal_norm,dual_norm,rho,rho_next,rho_changed,gradient,loss,decision,status
37,0.31735348022372795,0.30767271378498445,5.903278157864724,18.753149500538782,2.401889479721948,2.4180756745385197,True,-0.18569947423375222,0.23239436089729804,task_feasibility_ogd,running
38,0.30151814078009725,0.31971763027952005,5.808591358893306,18.006828431934935,2.4180756745385197,2.3590314051924746,True,0.6926821658835566,0.25096594430047564,task_feasibility_ogd,running
39,0.3103533683177937,0.3395889194674885,6.439635390815217,19.266228917856967,2.3590314051924746,2.3760294103325506,True,-0.20380455155146182,0.23981372536957274,task_feasibility_ogd,running
40,0.31889264156539476,0.3142229200981133,6.1744318629574995,19.414105560289475,2.3760294103325506,2.3921509445358184,True,-0.19439838844485446,0.2266618781088226,task_feasibility_ogd,running
41,0.3061541916603871,0.31662871413020527,5.836711046032077,18.089146333723818,2.3921509445358184,2.3398836753998107,True,0.6429819803636553,0.23701170165576907,task_feasibility_ogd,running
42,0.3044015752778762,0.33297339236894447,6.358870006784018,18.900270218216935,2.3398836753998107,2.3565269113054836,True,-0.2087879781746641,0.2255641035248907,task_feasibility_ogd,running
43,0.31380396935905736,0.31277354242341,6.088104985177828,18.951076261774446,2.3565269113054836,2.372388183527399,True,-0.19994920123353366,0.2167513083081815,task_feasibility_ogd,running
44,0.30172537903246005,0.3231285660473494,5.958915749943665,18.230089328286994,2.372388183527399,2.319536797497861,True,0.6792933205061654,0.2344841347745294,task_feasibility_ogd,running
45,0.3085913260033305,0.3338598776523868,6.417846525551644,19.118749741069053,2.319536797497861,2.335861329234555,True,-0.2138450770805107,0.2190669627818771,task_feasibility_ogd,running
46,0.31085998976994866,0.31751708936962564,6.124087942589389,18.8399143659409,2.335861329234555,2.3515071809751977,True,-0.20580596405990625,0.21332947753497944,task_feasibility_ogd,running
47,0.3014964565913788,0.32044093391383754,5.915438760998111,18.00580818533269,2.3515071809751977,2.301205395327112,True,0.6738300005978303,0.22341138030293728,task_feasibility_ogd,running
48,0.3021753197253023,0.33736997889877074,6.52459680087731,19.165786266258532,2.301205395327112,2.3173214157123074,True,-0.21977790801411745,0.21407153581910926,task_feasibility_ogd,running
49,0.3120643463286239,0.3146541423446288,6.102997458707185,18.816588466250824,2.3173214157123074,2.332684000608283,True,-0.21024117355086902,0.2036190593750612,task_feasibility_ogd,running
50,0.29492927745873787,0.31338083841713177,5.867694096418698,17.695536686978752,2.332684000608283,2.3314821628213402,True,0.0165639597745606,0.20823038506533598,task_feasibility_ogd,running
51,0.30218232834577086,0.326288820366305,6.236954847026199,18.723949192862197,2.3314821628213402,2.3464574621611973,True,-0.20783313388105784,0.21987377842549444,task_feasibility_ogd,running
52,0.3091336105758155,0.3195827585149918,6.130245286967339,18.879560320496964,2.3464574621611973,2.360904919069088,True,-0.20119821605861354,0.2224308330762541,task_feasibility_ogd,running
53,0.3068829546669854,0.320166939556081,5.9757725970004385,18.2639389630846,2.360904919069088,2.336458304194748,True,0.34444014088008046,0.22903856940117073,task_feasibility_ogd,running
54,0.3021283153262613,0.33262954873257294,6.287196525104218,18.78768471532808,2.336458304194748,2.35100368630524,True,-0.20729697481267728,0.227401111055888,task_feasibility_ogd,running
55,0.3141474154784166,0.3155243022145406,6.025757842204,18.72817630401834,2.35100368630524,2.3649596006969005,True,-0.19951603643450244,0.22046114807263262,task_feasibility_ogd,running
56,0.2999948197458981,0.3218188980930409,6.003343936549514,18.21295013347698,2.3649596006969005,2.3182931865719696,True,0.6779107696350107,0.23099535399219584,task_feasibility_ogd,running
57,0.3081985086173209,0.33069653339252386,6.453566409053775,19.156664524066176,2.3182931865719696,2.3327900033451496,True,-0.21392655203332378,0.21561558302881428,task_feasibility_ogd,running
58,0.30912467816434147,0.31227380989661285,6.05669015872206,18.734980105423443,2.3327900033451496,2.3466806080821656,True,-0.20551665208966152,0.20792938410357886,task_feasibility_ogd,running
59,0.29926540947423924,0.32045168437867905,5.949370666604944,17.935468517044367,2.3466806080821656,2.301934229189308,True,0.6721730037559251,0.22096192517959967,task_feasibility_ogd,running
60,0.30198565621949014,0.33585988439461567,6.511410434641918,19.16816957111238,2.301934229189308,2.31632049913259,True,-0.21935860035050125,0.21311110732088595,task_feasibility_ogd,running
61,0.31137737318912073,0.311117188788258,6.070953168905745,18.75156376207979,2.31632049913259,2.3300683919381853,True,-0.21008453346912426,0.1998929017141846,task_feasibility_ogd,running
62,0.2944311610484085,0.3215525249397078,5.927313354171472,17.729658635419046,2.3300683919381853,2.2870260669804563,True,0.6673331566340323,0.21500136273303322,task_feasibility_ogd,running
63,0.30363667532995026,0.3373943148482077,6.455693591030002,18.942949106933153,2.2870260669804563,2.3012282456047797,True,-0.22335026170143724,0.20891489449345912,task_feasibility_ogd,running
64,0.3066031112448699,0.3220181574010722,6.131300297136116,18.693316197977175,2.3012282456047797,2.3148905967171394,True,-0.21525191849227776,0.20436901352865144,task_feasibility_ogd,running
65,0.29732350778549116,0.31619523202654065,5.910661663498147,17.809436281060705,2.3148905967171394,2.328238681020969,True,-0.21070427865431562,0.20464818930977546,task_feasibility_ogd,running
66,0.2985788409325718,0.3233487898807105,6.132745088769228,18.43183752888431,2.328238681020969,2.286534535007883,True,0.6674519019732242,0.21712629356209662,task_feasibility_ogd,running
67,0.305686743601927,0.3271455998399447,6.337058956493001,18.70497951791263,2.286534535007883,2.2871847464824366,True,-0.010578640119259464,0.20003520823728843,task_feasibility_ogd,running
68,0.30233008452715604,0.32254008839847115,6.201693788204709,18.518202713019377,2.2871847464824366,2.300701399977785,True,-0.22086127578997505,0.19676419268344225,task_feasibility_ogd,running
69,0.30005537491263945,0.3218515048580466,6.138822632223519,18.38754943751859,2.300701399977785,2.2949529650495517,True,0.0944570434666322,0.202952424911454,task_feasibility_ogd,running
70,0.3007345874545413,0.31927691151993737,6.1474324265512665,18.317471502209205,2.2949529650495517,2.255652523831225,True,0.6568941169775645,0.1972122003451175,task_feasibility_ogd,running
71,0.2993501307332077,0.3291596303203997,6.256012804952761,18.170198507986424,2.255652523831225,2.269381674224133,True,-0.23241257289314754,0.18722299034962842,task_feasibility_ogd,running
72,0.29863562667448385,0.3282248258223562,6.329820820745876,18.766758542499254,2.269381674224133,2.26663589947445,True,0.04669429197129149,0.19433636157561895,task_feasibility_ogd,running
73,0.30058673121564256,0.31438420727544125,6.116308044340181,18.20844834329602,2.26663589947445,2.2290726278836845,True,0.6489991309189668,0.18036193835610864,task_feasibility_ogd,running
74,0.2923841762770156,0.32726674065711947,6.257923459325662,17.81884125931906,2.2290726278836845,2.242874834689075,True,-0.24136616570410652,0.17246072656375966,task_feasibility_ogd,running
75,0.2989243616288246,0.32238517050507837,6.213638764045714,18.27886081777117,2.242874834689075,2.256306660596391,True,-0.23503945864644515,0.17619081373830314,task_feasibility_ogd,running
76,0.29565239803152366,0.3241580671624565,6.1656017262546365,18.201258098145185,2.256306660596391,2.2263630289786547,True,0.529405322467802,0.18593480856075467,task_feasibility_ogd,running
77,0.29570838845941355,0.3292946921425621,6.3222630236405495,18.236260281932214,2.2263630289786547,2.2383766550606228,True,-0.21465039584070522,0.17616911624530446,task_feasibility_ogd,running
78,0.29542138256797307,0.3214243857608156,6.223244448748737,18.29129202514919,2.2383766550606228,2.251505383640327,True,-0.23477053671334536,0.1755298801748838,task_feasibility_ogd,running
79,0.2946022073868711,0.3217980814011747,6.052620570701059,17.83742286148997,2.251505383640327,2.2361016387280546,True,0.2773537647090655,0.18321492862779426,task_feasibility_ogd,running
80,0.2904269750892191,0.3261590586399378,6.248125984236596,18.05225517539785,2.2361016387280546,2.249131741658137,True,-0.2362198181660775,0.17858151137772432,task_feasibility_ogd,running
81,0.2987597309167137,0.32204573066575626,6.260052672496722,18.48816493055736,2.249131741658137,2.261842793206009,True,-0.2305483817633217,0.1822469873903817,task_feasibility_ogd,running
82,0.29514989486748155,0.3165783733885499,6.084495246827936,18.041194381394227,2.261842793206009,2.274269440828311,True,-0.22552023705934343,0.1834897876160544,task_feasibility_ogd,running
83,0.2942093155959847,0.3200568286800561,5.981347702485894,17.596248280462145,2.274269440828311,2.238730142572961,True,0.6522271805362932,0.19128715502736743,task_feasibility_ogd,running
84,0.2952359414982045,0.3380241582034326,6.454642580267954,18.499339057300155,2.238730142572961,2.251514762944977,True,-0.237227995479259,0.18965253630106038,task_feasibility_ogd,running
85,0.3055525195405002,0.3211575290318224,6.226712176481353,18.66583612480359,2.251514762944977,2.2638619914626554,True,-0.22918878024656342,0.1832324554839797,task_feasibility_ogd,running
86,0.2903555985850138,0.3159441315047423,5.922040991304371,17.501044975323744,2.2638619914626554,2.2759799322366954,True,-0.22503271833876282,0.18349183866286978,task_feasibility_ogd,running
87,0.295998360142508,0.3269622896501443,6.2782950237533255,18.386115196766816,2.2759799322366954,2.2412546461861567,True,0.6518515224480502,0.19821437118381768,task_feasibility_ogd,running
88,0.30118272052654715,0.32395942713719944,6.403453822170929,18.699958325076466,2.2412546461861567,2.219648903869359,True,0.4130459855911278,0.17867825303610407,task_feasibility_ogd,running
89,0.29714652438916883,0.3275299222411378,6.199866183338021,17.930862432843256,2.219648903869359,2.2300333018473224,True,-0.20014992678270316,0.1724031968336992,task_feasibility_ogd,running
90,0.289042614613004,0.3274213393763508,6.1945901027556785,18.061859854375346,2.2300333018473224,2.2209927800877436,True,0.1751711267367404,0.17816093911142206,task_feasibility_ogd,running
91,0.2957812575862928,0.32234184485003553,6.2071499098039995,18.046995959190486,2.2209927800877436,2.1886951687987652,True,0.63518220509151,0.16934731141884457,task_feasibility_ogd,running
92,0.2893172503113739,0.3307069449032333,6.380630424654699,18.01499804813474,2.1886951687987652,2.2014053649208987,True,-0.25245282105513267,0.16053846786258563,task_feasibility_ogd,running
93,0.2951190787719301,0.3227965050224575,6.254055099716702,18.17129288829505,2.2014053649208987,2.21379414576526,True,-0.24599606855756595,0.1611131448127665,task_feasibility_ogd,running
94,0.2896414906381101,0.3137827904416752,5.977243576523808,17.446394030634778,2.21379414576526,2.2258959583931546,True,-0.24025370009020608,0.15931025683076866,task_feasibility_ogd,running
95,0.28795522144948443,0.32218966945746114,6.101007690725064,17.49668336751716,2.2258959583931546,2.1941405993166323,True,0.636601644758172,0.1711967405271826,task_feasibility_ogd,running
96,0.2922284122455812,0.34006360939917873,6.590985226745188,18.63118051990918,2.1941405993166323,2.2065399142342192,True,-0.2509700693920952,0.17237483198550252,task_feasibility_ogd,running
97,0.3002654816481022,0.3157644230935143,6.164544849045914,18.22679425239881,2.2065399142342192,2.2185141442346317,True,-0.24228317553909884,0.15864089304285778,task_feasibility_ogd,running
98,0.2832644122825524,0.3204152919841677,6.0169204261332645,17.23528485882624,2.2185141442346317,2.187437498228349,True,0.6347781501058541,0.16667633079011607,task_feasibility_ogd,running
99,0.29345451337987377,0.33633778316959206,6.492136332891255,18.279167527576558,2.187437498228349,2.1997018878246912,True,-0.2528660640913051,0.16587105096069704,task_feasibility_ogd,running
100,0.29319823142806073,0.31791408245691943,6.210289509592955,18.22156225594973,2.1997018878246912,2.211589244714242,True,-0.24497848623434737,0.157211593357851,task_feasibility_ogd,running
